ZONE I=5
0 0 0 
0.000785398 0.000373009 0 
0.0015708 0.000746018 0 
0.00235619 0.00111903 0 
0.00314159 0.00149203 0 
ZONE I=5
0.00314159 0.00149203 0 
0.00392699 0.00186504 0 
0.00471239 0.00223805 0 
0.00549779 0.00261106 0 
0.00628319 0.00298407 0 
ZONE I=5
0.00628319 0.00298407 0 
0.00706858 0.00335708 0 
0.00785398 0.00373008 0 
0.00863938 0.00410309 0 
0.00942478 0.0044761 0 
ZONE I=5
0.00942478 0.0044761 0 
0.0102102 0.0048491 0 
0.0109956 0.00522211 0 
0.011781 0.00559511 0 
0.0125664 0.00596812 0 
ZONE I=5
0.0125664 0.00596812 0 
0.0133518 0.00634112 0 
0.0141372 0.00671413 0 
0.0149226 0.00708713 0 
0.015708 0.00746013 0 
ZONE I=5
0.015708 0.00746013 0 
0.0164934 0.00783314 0 
0.0172788 0.00820614 0 
0.0180642 0.00857914 0 
0.0188496 0.00895214 0 
ZONE I=5
0.0188496 0.00895214 0 
0.019635 0.00932514 0 
0.0204204 0.00969814 0 
0.0212058 0.0100711 0 
0.0219911 0.0104441 0 
ZONE I=5
0.0219911 0.0104441 0 
0.0227765 0.0108171 0 
0.0235619 0.0111901 0 
0.0243473 0.0115631 0 
0.0251327 0.0119361 0 
ZONE I=5
0.0251327 0.0119361 0 
0.0259181 0.0123091 0 
0.0267035 0.0126821 0 
0.0274889 0.0130551 0 
0.0282743 0.0134281 0 
ZONE I=5
0.0282743 0.0134281 0 
0.0290597 0.0138011 0 
0.0298451 0.014174 0 
0.0306305 0.014547 0 
0.0314159 0.01492 0 
ZONE I=5
0.0314159 0.01492 0 
0.0322013 0.015293 0 
0.0329867 0.015666 0 
0.0337721 0.016039 0 
0.0345575 0.0164119 0 
ZONE I=5
0.0345575 0.0164119 0 
0.0353429 0.0167849 0 
0.0361283 0.0171579 0 
0.0369137 0.0175309 0 
0.0376991 0.0179038 0 
ZONE I=5
0.0376991 0.0179038 0 
0.0384845 0.0182768 0 
0.0392699 0.0186498 0 
0.0400553 0.0190228 0 
0.0408407 0.0193957 0 
ZONE I=5
0.0408407 0.0193957 0 
0.0416261 0.0197687 0 
0.0424115 0.0201416 0 
0.0431969 0.0205146 0 
0.0439823 0.0208876 0 
ZONE I=5
0.0439823 0.0208876 0 
0.0447677 0.0212605 0 
0.0455531 0.0216335 0 
0.0463385 0.0220064 0 
0.0471239 0.0223794 0 
ZONE I=5
0.0471239 0.0223794 0 
0.0479093 0.0227523 0 
0.0486947 0.0231253 0 
0.0494801 0.0234982 0 
0.0502655 0.0238712 0 
ZONE I=5
0.0502655 0.0238712 0 
0.0510509 0.0242441 0 
0.0518363 0.0246171 0 
0.0526217 0.02499 0 
0.0534071 0.0253629 0 
ZONE I=5
0.0534071 0.0253629 0 
0.0541925 0.0257359 0 
0.0549779 0.0261088 0 
0.0557633 0.0264817 0 
0.0565487 0.0268547 0 
ZONE I=5
0.0565487 0.0268547 0 
0.0573341 0.0272276 0 
0.0581195 0.0276005 0 
0.0589049 0.0279734 0 
0.0596903 0.0283464 0 
ZONE I=5
0.0596903 0.0283464 0 
0.0604757 0.0287193 0 
0.0612611 0.0290922 0 
0.0620465 0.0294651 0 
0.0628319 0.029838 0 
ZONE I=5
0.0628319 0.029838 0 
0.0636173 0.0302109 0 
0.0644026 0.0305838 0 
0.065188 0.0309567 0 
0.0659734 0.0313296 0 
ZONE I=5
0.0659734 0.0313296 0 
0.0667588 0.0317025 0 
0.0675442 0.0320754 0 
0.0683296 0.0324483 0 
0.069115 0.0328212 0 
ZONE I=5
0.069115 0.0328212 0 
0.0699004 0.0331941 0 
0.0706858 0.033567 0 
0.0714712 0.0339398 0 
0.0722566 0.0343127 0 
ZONE I=5
0.0722566 0.0343127 0 
0.073042 0.0346856 0 
0.0738274 0.0350585 0 
0.0746128 0.0354313 0 
0.0753982 0.0358042 0 
ZONE I=5
0.0753982 0.0358042 0 
0.0761836 0.0361771 0 
0.076969 0.0365499 0 
0.0777544 0.0369228 0 
0.0785398 0.0372956 0 
ZONE I=5
0.0785398 0.0372956 0 
0.0793252 0.0376685 0 
0.0801106 0.0380413 0 
0.080896 0.0384142 0 
0.0816814 0.038787 0 
ZONE I=5
0.0816814 0.038787 0 
0.0824668 0.0391598 0 
0.0832522 0.0395327 0 
0.0840376 0.0399055 0 
0.084823 0.0402783 0 
ZONE I=5
0.084823 0.0402783 0 
0.0856084 0.0406512 0 
0.0863938 0.041024 0 
0.0871792 0.0413968 0 
0.0879646 0.0417696 0 
ZONE I=5
0.0879646 0.0417696 0 
0.08875 0.0421424 0 
0.0895354 0.0425152 0 
0.0903208 0.042888 0 
0.0911062 0.0432608 0 
ZONE I=5
0.0911062 0.0432608 0 
0.0918916 0.0436336 0 
0.092677 0.0440064 0 
0.0934624 0.0443792 0 
0.0942478 0.044752 0 
ZONE I=5
0.0942478 0.044752 0 
0.0950332 0.0451248 0 
0.0958186 0.0454975 0 
0.096604 0.0458703 0 
0.0973894 0.0462431 0 
