ZONE I=5
0 0 0 
0.000785398 0.000268222 0 
0.0015708 0.000536445 0 
0.00235619 0.000804667 0 
0.00314159 0.00107289 0 
ZONE I=5
0.00314159 0.00107289 0 
0.00392699 0.00134111 0 
0.00471239 0.00160933 0 
0.00549779 0.00187756 0 
0.00628319 0.00214578 0 
ZONE I=5
0.00628319 0.00214578 0 
0.00706858 0.002414 0 
0.00785398 0.00268222 0 
0.00863938 0.00295044 0 
0.00942478 0.00321867 0 
ZONE I=5
0.00942478 0.00321867 0 
0.0102102 0.00348689 0 
0.0109956 0.00375511 0 
0.011781 0.00402333 0 
0.0125664 0.00429155 0 
ZONE I=5
0.0125664 0.00429155 0 
0.0133518 0.00455977 0 
0.0141372 0.00482799 0 
0.0149226 0.00509622 0 
0.015708 0.00536444 0 
ZONE I=5
0.015708 0.00536444 0 
0.0164934 0.00563266 0 
0.0172788 0.00590088 0 
0.0180642 0.0061691 0 
0.0188496 0.00643732 0 
ZONE I=5
0.0188496 0.00643732 0 
0.019635 0.00670554 0 
0.0204204 0.00697376 0 
0.0212058 0.00724197 0 
0.0219911 0.00751019 0 
ZONE I=5
0.0219911 0.00751019 0 
0.0227765 0.00777841 0 
0.0235619 0.00804663 0 
0.0243473 0.00831485 0 
0.0251327 0.00858307 0 
ZONE I=5
0.0251327 0.00858307 0 
0.0259181 0.00885128 0 
0.0267035 0.0091195 0 
0.0274889 0.00938772 0 
0.0282743 0.00965593 0 
ZONE I=5
0.0282743 0.00965593 0 
0.0290597 0.00992415 0 
0.0298451 0.0101924 0 
0.0306305 0.0104606 0 
0.0314159 0.0107288 0 
ZONE I=5
0.0314159 0.0107288 0 
0.0322013 0.010997 0 
0.0329867 0.0112652 0 
0.0337721 0.0115334 0 
0.0345575 0.0118017 0 
ZONE I=5
0.0345575 0.0118017 0 
0.0353429 0.0120699 0 
0.0361283 0.0123381 0 
0.0369137 0.0126063 0 
0.0376991 0.0128745 0 
ZONE I=5
0.0376991 0.0128745 0 
0.0384845 0.0131427 0 
0.0392699 0.0134109 0 
0.0400553 0.0136791 0 
0.0408407 0.0139473 0 
ZONE I=5
0.0408407 0.0139473 0 
0.0416261 0.0142156 0 
0.0424115 0.0144838 0 
0.0431969 0.014752 0 
0.0439823 0.0150202 0 
ZONE I=5
0.0439823 0.0150202 0 
0.0447677 0.0152884 0 
0.0455531 0.0155566 0 
0.0463385 0.0158248 0 
0.0471239 0.016093 0 
ZONE I=5
0.0471239 0.016093 0 
0.0479093 0.0163612 0 
0.0486947 0.0166294 0 
0.0494801 0.0168976 0 
0.0502655 0.0171658 0 
ZONE I=5
0.0502655 0.0171658 0 
0.0510509 0.017434 0 
0.0518363 0.0177022 0 
0.0526217 0.0179704 0 
0.0534071 0.0182386 0 
ZONE I=5
0.0534071 0.0182386 0 
0.0541925 0.0185068 0 
0.0549779 0.018775 0 
0.0557633 0.0190432 0 
0.0565487 0.0193114 0 
ZONE I=5
0.0565487 0.0193114 0 
0.0573341 0.0195796 0 
0.0581195 0.0198478 0 
0.0589049 0.020116 0 
0.0596903 0.0203842 0 
ZONE I=5
0.0596903 0.0203842 0 
0.0604757 0.0206524 0 
0.0612611 0.0209206 0 
0.0620465 0.0211888 0 
0.0628319 0.021457 0 
ZONE I=5
0.0628319 0.021457 0 
0.0636173 0.0217252 0 
0.0644026 0.0219934 0 
0.065188 0.0222616 0 
0.0659734 0.0225298 0 
ZONE I=5
0.0659734 0.0225298 0 
0.0667588 0.0227979 0 
0.0675442 0.0230661 0 
0.0683296 0.0233343 0 
0.069115 0.0236025 0 
ZONE I=5
0.069115 0.0236025 0 
0.0699004 0.0238707 0 
0.0706858 0.0241389 0 
0.0714712 0.0244071 0 
0.0722566 0.0246752 0 
ZONE I=5
0.0722566 0.0246752 0 
0.073042 0.0249434 0 
0.0738274 0.0252116 0 
0.0746128 0.0254798 0 
0.0753982 0.025748 0 
ZONE I=5
0.0753982 0.025748 0 
0.0761836 0.0260161 0 
0.076969 0.0262843 0 
0.0777544 0.0265525 0 
0.0785398 0.0268207 0 
ZONE I=5
0.0785398 0.0268207 0 
0.0793252 0.0270888 0 
0.0801106 0.027357 0 
0.080896 0.0276252 0 
0.0816814 0.0278934 0 
ZONE I=5
0.0816814 0.0278934 0 
0.0824668 0.0281615 0 
0.0832522 0.0284297 0 
0.0840376 0.0286979 0 
0.084823 0.028966 0 
ZONE I=5
0.084823 0.028966 0 
0.0856084 0.0292342 0 
0.0863938 0.0295024 0 
0.0871792 0.0297705 0 
0.0879646 0.0300387 0 
ZONE I=5
0.0879646 0.0300387 0 
0.08875 0.0303069 0 
0.0895354 0.030575 0 
0.0903208 0.0308432 0 
0.0911062 0.0311114 0 
ZONE I=5
0.0911062 0.0311114 0 
0.0918916 0.0313795 0 
0.092677 0.0316477 0 
0.0934624 0.0319158 0 
0.0942478 0.032184 0 
ZONE I=5
0.0942478 0.032184 0 
0.0950332 0.0324521 0 
0.0958186 0.0327203 0 
0.096604 0.0329884 0 
0.0973894 0.0332566 0 
ZONE I=5
0.0973894 0.0332566 0 
0.0981748 0.0335247 0 
0.0989602 0.0337929 0 
0.0997456 0.034061 0 
0.100531 0.0343292 0 
ZONE I=5
0.100531 0.0343292 0 
0.101316 0.0345973 0 
0.102102 0.0348655 0 
0.102887 0.0351336 0 
0.103673 0.0354017 0 
ZONE I=5
0.103673 0.0354017 0 
0.104458 0.0356699 0 
0.105243 0.035938 0 
0.106029 0.0362062 0 
0.106814 0.0364743 0 
ZONE I=5
0.106814 0.0364743 0 
0.1076 0.0367424 0 
0.108385 0.0370106 0 
0.10917 0.0372787 0 
0.109956 0.0375468 0 
ZONE I=5
0.109956 0.0375468 0 
0.110741 0.037815 0 
0.111527 0.0380831 0 
0.112312 0.0383512 0 
0.113097 0.0386193 0 
ZONE I=5
0.113097 0.0386193 0 
0.113883 0.0388875 0 
0.114668 0.0391556 0 
0.115454 0.0394237 0 
0.116239 0.0396918 0 
ZONE I=5
0.116239 0.0396918 0 
0.117024 0.0399599 0 
0.11781 0.0402281 0 
0.118595 0.0404962 0 
0.119381 0.0407643 0 
ZONE I=5
0.119381 0.0407643 0 
0.120166 0.0410324 0 
0.120951 0.0413005 0 
0.121737 0.0415686 0 
0.122522 0.0418367 0 
ZONE I=5
0.122522 0.0418367 0 
0.123308 0.0421048 0 
0.124093 0.042373 0 
0.124878 0.0426411 0 
0.125664 0.0429092 0 
ZONE I=5
0.125664 0.0429092 0 
0.126449 0.0431773 0 
0.127235 0.0434454 0 
0.12802 0.0437135 0 
0.128805 0.0439816 0 
ZONE I=5
0.128805 0.0439816 0 
0.129591 0.0442496 0 
0.130376 0.0445177 0 
0.131161 0.0447858 0 
0.131947 0.0450539 0 
ZONE I=5
0.131947 0.0450539 0 
0.132732 0.045322 0 
0.133518 0.0455901 0 
0.134303 0.0458582 0 
0.135088 0.0461263 0 
ZONE I=5
0.135088 0.0461263 0 
0.135874 0.0463943 0 
0.136659 0.0466624 0 
0.137445 0.0469305 0 
0.13823 0.0471986 0 
ZONE I=5
0.13823 0.0471986 0 
0.139015 0.0474667 0 
0.139801 0.0477347 0 
0.140586 0.0480028 0 
0.141372 0.0482709 0 
ZONE I=5
0.141372 0.0482709 0 
0.142157 0.0485389 0 
0.142942 0.048807 0 
0.143728 0.0490751 0 
0.144513 0.0493431 0 
ZONE I=5
0.144513 0.0493431 0 
0.145299 0.0496112 0 
0.146084 0.0498793 0 
0.146869 0.0501473 0 
0.147655 0.0504154 0 
ZONE I=5
0.147655 0.0504154 0 
0.14844 0.0506834 0 
0.149226 0.0509515 0 
0.150011 0.0512195 0 
0.150796 0.0514876 0 
ZONE I=5
0.150796 0.0514876 0 
0.151582 0.0517556 0 
0.152367 0.0520237 0 
0.153153 0.0522917 0 
0.153938 0.0525598 0 
ZONE I=5
0.153938 0.0525598 0 
0.154723 0.0528278 0 
0.155509 0.0530958 0 
0.156294 0.0533639 0 
0.15708 0.0536319 0 
ZONE I=5
0.15708 0.0536319 0 
0.157865 0.0539 0 
0.15865 0.054168 0 
0.159436 0.054436 0 
0.160221 0.054704 0 
ZONE I=5
0.160221 0.054704 0 
0.161007 0.0549721 0 
0.161792 0.0552401 0 
0.162577 0.0555081 0 
0.163363 0.0557761 0 
ZONE I=5
0.163363 0.0557761 0 
0.164148 0.0560441 0 
0.164934 0.0563122 0 
0.165719 0.0565802 0 
0.166504 0.0568482 0 
ZONE I=5
0.166504 0.0568482 0 
0.16729 0.0571162 0 
0.168075 0.0573842 0 
0.168861 0.0576522 0 
0.169646 0.0579202 0 
ZONE I=5
0.169646 0.0579202 0 
0.170431 0.0581882 0 
0.171217 0.0584562 0 
0.172002 0.0587242 0 
0.172788 0.0589922 0 
ZONE I=5
0.172788 0.0589922 0 
0.173573 0.0592602 0 
0.174358 0.0595282 0 
0.175144 0.0597962 0 
0.175929 0.0600642 0 
ZONE I=5
0.175929 0.0600642 0 
0.176715 0.0603322 0 
0.1775 0.0606001 0 
0.178285 0.0608681 0 
0.179071 0.0611361 0 
ZONE I=5
0.179071 0.0611361 0 
0.179856 0.0614041 0 
0.180642 0.061672 0 
0.181427 0.06194 0 
0.182212 0.062208 0 
ZONE I=5
0.182212 0.062208 0 
0.182998 0.062476 0 
0.183783 0.0627439 0 
0.184569 0.0630119 0 
0.185354 0.0632798 0 
ZONE I=5
0.185354 0.0632798 0 
0.186139 0.0635478 0 
0.186925 0.0638158 0 
0.18771 0.0640837 0 
0.188496 0.0643517 0 
ZONE I=5
0.188496 0.0643517 0 
0.189281 0.0646196 0 
0.190066 0.0648876 0 
0.190852 0.0651555 0 
0.191637 0.0654234 0 
ZONE I=5
0.191637 0.0654234 0 
0.192423 0.0656914 0 
0.193208 0.0659593 0 
0.193993 0.0662273 0 
0.194779 0.0664952 0 
ZONE I=5
0.194779 0.0664952 0 
0.195564 0.0667631 0 
0.19635 0.0670311 0 
0.197135 0.067299 0 
0.19792 0.0675669 0 
ZONE I=5
0.19792 0.0675669 0 
0.198706 0.0678348 0 
0.199491 0.0681027 0 
0.200277 0.0683707 0 
0.201062 0.0686386 0 
ZONE I=5
0.201062 0.0686386 0 
0.201847 0.0689065 0 
0.202633 0.0691744 0 
0.203418 0.0694423 0 
0.204204 0.0697102 0 
ZONE I=5
0.204204 0.0697102 0 
0.204989 0.0699781 0 
0.205774 0.070246 0 
0.20656 0.0705139 0 
0.207345 0.0707818 0 
ZONE I=5
0.207345 0.0707818 0 
0.208131 0.0710497 0 
0.208916 0.0713176 0 
0.209701 0.0715855 0 
0.210487 0.0718534 0 
ZONE I=5
0.210487 0.0718534 0 
0.211272 0.0721212 0 
0.212058 0.0723891 0 
0.212843 0.072657 0 
0.213628 0.0729249 0 
ZONE I=5
0.213628 0.0729249 0 
0.214414 0.0731927 0 
0.215199 0.0734606 0 
0.215984 0.0737285 0 
0.21677 0.0739963 0 
ZONE I=5
0.21677 0.0739963 0 
0.217555 0.0742642 0 
0.218341 0.0745321 0 
0.219126 0.0747999 0 
0.219911 0.0750678 0 
ZONE I=5
0.219911 0.0750678 0 
0.220697 0.0753356 0 
0.221482 0.0756035 0 
0.222268 0.0758713 0 
0.223053 0.0761392 0 
ZONE I=5
0.223053 0.0761392 0 
0.223838 0.076407 0 
0.224624 0.0766748 0 
0.225409 0.0769427 0 
0.226195 0.0772105 0 
ZONE I=5
0.226195 0.0772105 0 
0.22698 0.0774783 0 
0.227765 0.0777462 0 
0.228551 0.078014 0 
0.229336 0.0782818 0 
ZONE I=5
0.229336 0.0782818 0 
0.230122 0.0785496 0 
0.230907 0.0788174 0 
0.231692 0.0790852 0 
0.232478 0.0793531 0 
ZONE I=5
0.232478 0.0793531 0 
0.233263 0.0796209 0 
0.234049 0.0798887 0 
0.234834 0.0801565 0 
0.235619 0.0804243 0 
ZONE I=5
0.235619 0.0804243 0 
0.236405 0.0806921 0 
0.23719 0.0809599 0 
0.237976 0.0812276 0 
0.238761 0.0814954 0 
ZONE I=5
0.238761 0.0814954 0 
0.239546 0.0817632 0 
0.240332 0.082031 0 
0.241117 0.0822988 0 
0.241903 0.0825666 0 
ZONE I=5
0.241903 0.0825666 0 
0.242688 0.0828343 0 
0.243473 0.0831021 0 
0.244259 0.0833699 0 
0.245044 0.0836376 0 
ZONE I=5
0.245044 0.0836376 0 
0.24583 0.0839054 0 
0.246615 0.0841731 0 
0.2474 0.0844409 0 
0.248186 0.0847086 0 
ZONE I=5
0.248186 0.0847086 0 
0.248971 0.0849764 0 
0.249757 0.0852441 0 
0.250542 0.0855119 0 
0.251327 0.0857796 0 
ZONE I=5
0.251327 0.0857796 0 
0.252113 0.0860474 0 
0.252898 0.0863151 0 
0.253684 0.0865828 0 
0.254469 0.0868506 0 
ZONE I=5
0.254469 0.0868506 0 
0.255254 0.0871183 0 
0.25604 0.087386 0 
0.256825 0.0876537 0 
0.257611 0.0879214 0 
ZONE I=5
0.257611 0.0879214 0 
0.258396 0.0881891 0 
0.259181 0.0884569 0 
0.259967 0.0887246 0 
0.260752 0.0889923 0 
ZONE I=5
0.260752 0.0889923 0 
0.261538 0.08926 0 
0.262323 0.0895277 0 
0.263108 0.0897954 0 
0.263894 0.090063 0 
ZONE I=5
0.263894 0.090063 0 
0.264679 0.0903307 0 
0.265465 0.0905984 0 
0.26625 0.0908661 0 
0.267035 0.0911338 0 
ZONE I=5
0.267035 0.0911338 0 
0.267821 0.0914014 0 
0.268606 0.0916691 0 
0.269392 0.0919368 0 
0.270177 0.0922044 0 
ZONE I=5
0.270177 0.0922044 0 
0.270962 0.0924721 0 
0.271748 0.0927398 0 
0.272533 0.0930074 0 
0.273319 0.0932751 0 
ZONE I=5
0.273319 0.0932751 0 
0.274104 0.0935427 0 
0.274889 0.0938104 0 
0.275675 0.094078 0 
0.27646 0.0943456 0 
ZONE I=5
0.27646 0.0943456 0 
0.277246 0.0946133 0 
0.278031 0.0948809 0 
0.278816 0.0951485 0 
0.279602 0.0954162 0 
ZONE I=5
0.279602 0.0954162 0 
0.280387 0.0956838 0 
0.281173 0.0959514 0 
0.281958 0.096219 0 
0.282743 0.0964866 0 
ZONE I=5
0.282743 0.0964866 0 
0.283529 0.0967542 0 
0.284314 0.0970218 0 
0.2851 0.0972894 0 
0.285885 0.097557 0 
ZONE I=5
0.285885 0.097557 0 
0.28667 0.0978246 0 
0.287456 0.0980922 0 
0.288241 0.0983598 0 
0.289027 0.0986274 0 
ZONE I=5
0.289027 0.0986274 0 
0.289812 0.098895 0 
0.290597 0.0991625 0 
0.291383 0.0994301 0 
0.292168 0.0996977 0 
ZONE I=5
0.292168 0.0996977 0 
0.292954 0.0999652 0 
0.293739 0.100233 0 
0.294524 0.1005 0 
0.29531 0.100768 0 
ZONE I=5
0.29531 0.100768 0 
0.296095 0.101035 0 
0.296881 0.101303 0 
0.297666 0.101571 0 
0.298451 0.101838 0 
ZONE I=5
0.298451 0.101838 0 
0.299237 0.102106 0 
0.300022 0.102373 0 
0.300807 0.102641 0 
0.301593 0.102908 0 
ZONE I=5
0.301593 0.102908 0 
0.302378 0.103176 0 
0.303164 0.103443 0 
0.303949 0.103711 0 
0.304734 0.103978 0 
ZONE I=5
0.304734 0.103978 0 
0.30552 0.104246 0 
0.306305 0.104513 0 
0.307091 0.104781 0 
0.307876 0.105048 0 
ZONE I=5
0.307876 0.105048 0 
0.308661 0.105316 0 
0.309447 0.105583 0 
0.310232 0.105851 0 
0.311018 0.106118 0 
ZONE I=5
0.311018 0.106118 0 
0.311803 0.106386 0 
0.312588 0.106653 0 
0.313374 0.106921 0 
0.314159 0.107188 0 
ZONE I=5
0.314159 0.107188 0 
0.314945 0.107456 0 
0.31573 0.107723 0 
0.316515 0.10799 0 
0.317301 0.108258 0 
ZONE I=5
0.317301 0.108258 0 
0.318086 0.108525 0 
0.318872 0.108793 0 
0.319657 0.10906 0 
0.320442 0.109328 0 
ZONE I=5
0.320442 0.109328 0 
0.321228 0.109595 0 
0.322013 0.109863 0 
0.322799 0.11013 0 
0.323584 0.110397 0 
ZONE I=5
0.323584 0.110397 0 
0.324369 0.110665 0 
0.325155 0.110932 0 
0.32594 0.1112 0 
0.326726 0.111467 0 
ZONE I=5
