ZONE I=5
0 0 0 
0.000785398 0.000957313 0 
0.0015708 0.00191462 0 
0.00235619 0.00287193 0 
0.00314159 0.00382924 0 
ZONE I=5
0.00314159 0.00382924 0 
0.00392699 0.00478654 0 
0.00471239 0.00574383 0 
0.00549779 0.00670112 0 
0.00628319 0.0076584 0 
ZONE I=5
0.00628319 0.0076584 0 
0.00706858 0.00861567 0 
0.00785398 0.00957293 0 
0.00863938 0.0105302 0 
0.00942478 0.0114874 0 
ZONE I=5
0.00942478 0.0114874 0 
0.0102102 0.0124446 0 
0.0109956 0.0134019 0 
0.011781 0.014359 0 
0.0125664 0.0153162 0 
ZONE I=5
0.0125664 0.0153162 0 
0.0133518 0.0162734 0 
0.0141372 0.0172305 0 
0.0149226 0.0181876 0 
0.015708 0.0191447 0 
ZONE I=5
0.015708 0.0191447 0 
0.0164934 0.0201018 0 
0.0172788 0.0210589 0 
0.0180642 0.0220159 0 
0.0188496 0.0229729 0 
ZONE I=5
0.0188496 0.0229729 0 
0.019635 0.0239299 0 
0.0204204 0.0248868 0 
0.0212058 0.0258437 0 
0.0219911 0.0268006 0 
ZONE I=5
0.0219911 0.0268006 0 
0.0227765 0.0277574 0 
0.0235619 0.0287143 0 
0.0243473 0.029671 0 
0.0251327 0.0306278 0 
ZONE I=5
0.0251327 0.0306278 0 
0.0259181 0.0315845 0 
0.0267035 0.0325412 0 
0.0274889 0.0334978 0 
0.0282743 0.0344544 0 
ZONE I=5
0.0282743 0.0344544 0 
0.0290597 0.035411 0 
0.0298451 0.0363675 0 
0.0306305 0.037324 0 
0.0314159 0.0382804 0 
ZONE I=5
0.0314159 0.0382804 0 
0.0322013 0.0392368 0 
0.0329867 0.0401931 0 
0.0337721 0.0411494 0 
0.0345575 0.0421056 0 
ZONE I=5
0.0345575 0.0421056 0 
0.0353429 0.0430618 0 
0.0361283 0.044018 0 
0.0369137 0.0449741 0 
0.0376991 0.0459301 0 
ZONE I=5
0.0376991 0.0459301 0 
0.0384845 0.0468861 0 
0.0392699 0.047842 0 
0.0400553 0.0487979 0 
0.0408407 0.0497537 0 
ZONE I=5
0.0408407 0.0497537 0 
0.0416261 0.0507094 0 
0.0424115 0.0516651 0 
0.0431969 0.0526208 0 
0.0439823 0.0535763 0 
ZONE I=5
0.0439823 0.0535763 0 
0.0447677 0.0545318 0 
0.0455531 0.0554873 0 
0.0463385 0.0564426 0 
0.0471239 0.0573979 0 
ZONE I=5
0.0471239 0.0573979 0 
0.0479093 0.0583532 0 
0.0486947 0.0593084 0 
0.0494801 0.0602635 0 
0.0502655 0.0612185 0 
ZONE I=5
0.0502655 0.0612185 0 
0.0510509 0.0621734 0 
0.0518363 0.0631283 0 
0.0526217 0.0640831 0 
0.0534071 0.0650379 0 
ZONE I=5
0.0534071 0.0650379 0 
0.0541925 0.0659925 0 
0.0549779 0.0669471 0 
0.0557633 0.0679016 0 
0.0565487 0.068856 0 
ZONE I=5
0.0565487 0.068856 0 
0.0573341 0.0698104 0 
0.0581195 0.0707646 0 
0.0589049 0.0717188 0 
0.0596903 0.0726729 0 
ZONE I=5
0.0596903 0.0726729 0 
0.0604757 0.0736269 0 
0.0612611 0.0745808 0 
0.0620465 0.0755346 0 
0.0628319 0.0764884 0 
ZONE I=5
0.0628319 0.0764884 0 
0.0636173 0.077442 0 
0.0644026 0.0783956 0 
0.065188 0.079349 0 
0.0659734 0.0803024 0 
ZONE I=5
0.0659734 0.0803024 0 
0.0667588 0.0812557 0 
0.0675442 0.0822088 0 
0.0683296 0.0831619 0 
0.069115 0.0841149 0 
ZONE I=5
0.069115 0.0841149 0 
0.0699004 0.0850678 0 
0.0706858 0.0860206 0 
0.0714712 0.0869732 0 
0.0722566 0.0879258 0 
ZONE I=5
0.0722566 0.0879258 0 
0.073042 0.0888783 0 
0.0738274 0.0898307 0 
0.0746128 0.0907829 0 
0.0753982 0.0917351 0 
ZONE I=5
0.0753982 0.0917351 0 
0.0761836 0.0926871 0 
0.076969 0.0936391 0 
0.0777544 0.0945909 0 
0.0785398 0.0955426 0 
ZONE I=5
0.0785398 0.0955426 0 
0.0793252 0.0964942 0 
0.0801106 0.0974457 0 
0.080896 0.0983971 0 
0.0816814 0.0993483 0 
ZONE I=5
0.0816814 0.0993483 0 
0.0824668 0.100299 0 
0.0832522 0.101251 0 
0.0840376 0.102201 0 
0.084823 0.103152 0 
ZONE I=5
0.084823 0.103152 0 
0.0856084 0.104103 0 
0.0863938 0.105053 0 
0.0871792 0.106004 0 
0.0879646 0.106954 0 
ZONE I=5
0.0879646 0.106954 0 
0.08875 0.107904 0 
0.0895354 0.108854 0 
0.0903208 0.109804 0 
0.0911062 0.110754 0 
ZONE I=5
0.0911062 0.110754 0 
0.0918916 0.111704 0 
0.092677 0.112653 0 
0.0934624 0.113603 0 
0.0942478 0.114552 0 
ZONE I=5
0.0942478 0.114552 0 
0.0950332 0.115501 0 
0.0958186 0.11645 0 
0.096604 0.117399 0 
0.0973894 0.118347 0 
ZONE I=5
0.0973894 0.118347 0 
0.0981748 0.119296 0 
0.0989602 0.120244 0 
0.0997456 0.121193 0 
0.100531 0.122141 0 
ZONE I=5
0.100531 0.122141 0 
0.101316 0.123089 0 
0.102102 0.124037 0 
0.102887 0.124984 0 
0.103673 0.125932 0 
ZONE I=5
0.103673 0.125932 0 
0.104458 0.126879 0 
0.105243 0.127827 0 
0.106029 0.128774 0 
0.106814 0.129721 0 
ZONE I=5
0.106814 0.129721 0 
0.1076 0.130667 0 
0.108385 0.131614 0 
0.10917 0.132561 0 
