ZONE I=5
0 1.00201 2.97038 0 0 0.948567 0 
0.00025 1.00201 2.97038 0 0.000420314 0.948567 0 
0.0005 1.00201 2.97038 0 0.00084063 0.948567 0 
0.00075 1.00201 2.97038 0 0.00126095 0.948567 0 
0.001 1.00201 2.97038 0 0.00168127 0.948567 0 
ZONE I=5
0.001 1.00201 2.97038 0 0.00168127 0.948567 0 
0.00125 1.00201 2.97038 0 0.00210158 0.948567 0 
0.0015 1.00201 2.97038 0 0.0025219 0.948567 0 
0.00175 1.00201 2.97038 0 0.00294221 0.948567 0 
0.002 1.00201 2.97038 0 0.00336253 0.948567 0 
ZONE I=5
0.002 1.00201 2.97038 0 0.00336253 0.948567 0 
0.00225 1.00201 2.97038 0 0.00378285 0.948567 0 
0.0025 1.00201 2.97038 0 0.00420316 0.948567 0 
0.00275 1.00201 2.97038 0 0.00462348 0.948567 0 
0.003 1.00201 2.97038 0 0.0050438 0.948567 0 
ZONE I=5
0.003 1.00201 2.97038 0 0.0050438 0.948567 0 
0.00325 1.00201 2.97038 0 0.00546411 0.948567 0 
0.0035 1.00201 2.97038 0 0.00588443 0.948567 0 
0.00375 1.00201 2.97038 0 0.00630475 0.948567 0 
0.004 1.00201 2.97038 0 0.00672507 0.948567 0 
ZONE I=5
0.004 1.00201 2.97038 0 0.00672507 0.948567 0 
0.00425 1.00201 2.97038 0 0.00714538 0.948567 0 
0.0045 1.00201 2.97038 0 0.0075657 0.948567 0 
0.00475 1.00201 2.97038 0 0.00798601 0.948567 0 
0.005 1.00201 2.97038 0 0.00840633 0.948567 0 
ZONE I=5
0.005 1.00201 2.97038 0 0.00840633 0.948567 0 
0.00525 1.00201 2.97038 0 0.00882665 0.948567 0 
0.0055 1.00201 2.97038 0 0.00924696 0.948567 0 
0.00575 1.00201 2.97038 0 0.00966728 0.948567 0 
0.006 1.00201 2.97038 0 0.0100876 0.948567 0 
ZONE I=5
0.006 1.00201 2.97038 0 0.0100876 0.948567 0 
0.00625 1.00201 2.97038 0 0.0105079 0.948567 0 
0.0065 1.00201 2.97038 0 0.0109282 0.948567 0 
0.00675 1.00201 2.97038 0 0.0113485 0.948567 0 
0.007 1.00201 2.97038 0 0.0117689 0.948567 0 
ZONE I=5
0.007 1.00201 2.97038 0 0.0117689 0.948567 0 
0.00725 1.00201 2.97038 0 0.0121892 0.948568 0 
0.0075 1.00201 2.97038 0 0.0126095 0.948568 0 
0.00775 1.00201 2.97038 0 0.0130298 0.948568 0 
0.008 1.00201 2.97038 0 0.0134501 0.948568 0 
ZONE I=5
0.008 1.00201 2.97038 0 0.0134501 0.948568 0 
0.00825 1.00201 2.97038 0 0.0138704 0.948568 0 
0.0085 1.00201 2.97038 0 0.0142908 0.948568 0 
0.00875 1.00201 2.97038 0 0.0147111 0.948568 0 
0.009 1.00201 2.97038 0 0.0151314 0.948568 0 
ZONE I=5
0.009 1.00201 2.97038 0 0.0151314 0.948568 0 
0.00925 1.00201 2.97038 0 0.0155517 0.948568 0 
0.0095 1.00201 2.97038 0 0.015972 0.948568 0 
0.00975 1.00201 2.97038 0 0.0163924 0.948568 0 
0.01 1.00201 2.97038 0 0.0168127 0.948568 0 
