ZONE I=5
0 1.00582 2.36198 0 0 0.655676 0 
0.00025 1.00582 2.36198 0 0.00029053 0.655676 0 
0.0005 1.00582 2.36198 0 0.000581064 0.655676 0 
0.00075 1.00582 2.36198 0 0.0008716 0.655676 0 
0.001 1.00582 2.36198 0 0.00116214 0.655676 0 
ZONE I=5
0.001 1.00582 2.36198 0 0.00116214 0.655676 0 
0.00125 1.00582 2.36198 0 0.00145267 0.655676 0 
0.0015 1.00582 2.36198 0 0.0017432 0.655676 0 
0.00175 1.00582 2.36198 0 0.00203374 0.655676 0 
0.002 1.00582 2.36198 0 0.00232428 0.655676 0 
ZONE I=5
0.002 1.00582 2.36198 0 0.00232428 0.655676 0 
0.00225 1.00582 2.36198 0 0.00261481 0.655676 0 
0.0025 1.00582 2.36198 0 0.00290534 0.655676 0 
0.00275 1.00582 2.36198 0 0.00319588 0.655676 0 
0.003 1.00582 2.36198 0 0.00348642 0.655676 0 
ZONE I=5
0.003 1.00582 2.36198 0 0.00348642 0.655676 0 
0.00325 1.00582 2.36198 0 0.00377695 0.655676 0 
0.0035 1.00582 2.36198 0 0.00406748 0.655676 0 
0.00375 1.00582 2.36198 0 0.00435802 0.655676 0 
0.004 1.00582 2.36198 0 0.00464855 0.655676 0 
ZONE I=5
0.004 1.00582 2.36198 0 0.00464855 0.655676 0 
0.00425 1.00582 2.36198 0 0.00493908 0.655676 0 
0.0045 1.00582 2.36198 0 0.00522962 0.655676 0 
0.00475 1.00582 2.36198 0 0.00552015 0.655676 0 
0.005 1.00582 2.36198 0 0.00581069 0.655676 0 
ZONE I=5
0.005 1.00582 2.36198 0 0.00581069 0.655676 0 
0.00525 1.00582 2.36198 0 0.00610122 0.655676 0 
0.0055 1.00582 2.36198 0 0.00639176 0.655676 0 
0.00575 1.00582 2.36198 0 0.00668229 0.655676 0 
0.006 1.00582 2.36198 0 0.00697283 0.655676 0 
ZONE I=5
0.006 1.00582 2.36198 0 0.00697283 0.655676 0 
0.00625 1.00582 2.36198 0 0.00726336 0.655676 0 
0.0065 1.00582 2.36198 0 0.0075539 0.655676 0 
0.00675 1.00582 2.36198 0 0.00784443 0.655676 0 
0.007 1.00582 2.36198 0 0.00813497 0.655676 0 
ZONE I=5
0.007 1.00582 2.36198 0 0.00813497 0.655676 0 
0.00725 1.00582 2.36198 0 0.0084255 0.655676 0 
0.0075 1.00582 2.36198 0 0.00871603 0.655676 0 
0.00775 1.00582 2.36198 0 0.00900657 0.655676 0 
0.008 1.00582 2.36198 0 0.00929711 0.655676 0 
ZONE I=5
0.008 1.00582 2.36198 0 0.00929711 0.655676 0 
0.00825 1.00582 2.36198 0 0.00958764 0.655676 0 
0.0085 1.00582 2.36198 0 0.00987817 0.655676 0 
0.00875 1.00582 2.36198 0 0.0101687 0.655677 0 
0.009 1.00582 2.36198 0 0.0104592 0.655677 0 
ZONE I=5
0.009 1.00582 2.36198 0 0.0104592 0.655677 0 
0.00925 1.00582 2.36198 0 0.0107498 0.655677 0 
0.0095 1.00582 2.36198 0 0.0110403 0.655677 0 
0.00975 1.00582 2.36198 0 0.0113308 0.655677 0 
0.01 1.00582 2.36198 0 0.0116214 0.655677 0 
ZONE I=5
0.01 1.00582 2.36198 0 0.0116214 0.655677 0 
0.01025 1.00582 2.36198 0 0.0119119 0.655677 0 
0.0105 1.00582 2.36198 0 0.0122025 0.655677 0 
0.01075 1.00582 2.36198 0 0.012493 0.655677 0 
0.011 1.00582 2.36198 0 0.0127835 0.655677 0 
ZONE I=5
0.011 1.00582 2.36198 0 0.0127835 0.655677 0 
0.01125 1.00582 2.36198 0 0.0130741 0.655677 0 
0.0115 1.00582 2.36198 0 0.0133646 0.655677 0 
0.01175 1.00582 2.36198 0 0.0136551 0.655677 0 
0.012 1.00582 2.36198 0 0.0139457 0.655677 0 
ZONE I=5
0.012 1.00582 2.36198 0 0.0139457 0.655677 0 
0.01225 1.00581 2.36198 0 0.0142362 0.655677 0 
0.0125 1.00581 2.36198 0 0.0145267 0.655677 0 
