ZONE I=5
0 0.9643 2.67573 0 0 0.806714 0 
0.00025 0.9643 2.67573 0 0.000357449 0.806714 0 
0.0005 0.9643 2.67573 0 0.000714906 0.806714 0 
0.00075 0.9643 2.67573 0 0.00107237 0.806714 0 
0.001 0.9643 2.67573 0 0.00142984 0.806714 0 
ZONE I=5
0.001 0.9643 2.67573 0 0.00142984 0.806714 0 
0.00125 0.9643 2.67573 0 0.00178729 0.806714 0 
0.0015 0.9643 2.67573 0 0.00214475 0.806714 0 
0.00175 0.9643 2.67573 0 0.00250221 0.806714 0 
0.002 0.9643 2.67573 0 0.00285968 0.806714 0 
ZONE I=5
0.002 0.9643 2.67573 0 0.00285968 0.806714 0 
0.00225 0.9643 2.67573 0 0.00321713 0.806714 0 
0.0025 0.9643 2.67573 0 0.00357459 0.806714 0 
0.00275 0.9643 2.67573 0 0.00393206 0.806714 0 
0.003 0.9643 2.67573 0 0.00428953 0.806714 0 
ZONE I=5
0.003 0.9643 2.67573 0 0.00428953 0.806714 0 
0.00325 0.9643 2.67573 0 0.00464698 0.806714 0 
0.0035 0.9643 2.67573 0 0.00500443 0.806714 0 
0.00375 0.9643 2.67573 0 0.0053619 0.806715 0 
0.004 0.9643 2.67573 0 0.00571937 0.806715 0 
ZONE I=5
0.004 0.9643 2.67573 0 0.00571937 0.806715 0 
0.00425 0.9643 2.67573 0 0.00607682 0.806715 0 
0.0045 0.9643 2.67573 0 0.00643428 0.806715 0 
0.00475 0.9643 2.67573 0 0.00679174 0.806715 0 
0.005 0.9643 2.67573 0 0.00714921 0.806715 0 
ZONE I=5
0.005 0.9643 2.67573 0 0.00714921 0.806715 0 
0.00525 0.9643 2.67573 0 0.00750666 0.806715 0 
0.0055 0.9643 2.67573 0 0.00786412 0.806715 0 
0.00575 0.9643 2.67573 0 0.00822159 0.806715 0 
0.006 0.9643 2.67573 0 0.00857906 0.806715 0 
ZONE I=5
0.006 0.9643 2.67573 0 0.00857906 0.806715 0 
0.00625 0.9643 2.67573 0 0.00893651 0.806715 0 
0.0065 0.9643 2.67573 0 0.00929397 0.806715 0 
0.00675 0.9643 2.67573 0 0.00965143 0.806716 0 
0.007 0.9643 2.67573 0 0.0100089 0.806716 0 
ZONE I=5
0.007 0.9643 2.67573 0 0.0100089 0.806716 0 
0.00725 0.9643 2.67573 0 0.0103664 0.806716 0 
0.0075 0.9643 2.67573 0 0.0107238 0.806716 0 
0.00775 0.9643 2.67573 0 0.0110813 0.806716 0 
0.008 0.9643 2.67573 0 0.0114387 0.806716 0 
ZONE I=5
0.008 0.9643 2.67573 0 0.0114387 0.806716 0 
0.00825 0.9643 2.67573 0 0.0117962 0.806716 0 
0.0085 0.9643 2.67573 0 0.0121537 0.806716 0 
0.00875 0.9643 2.67573 0 0.0125111 0.806717 0 
0.009 0.9643 2.67573 0 0.0128686 0.806717 0 
ZONE I=5
0.009 0.9643 2.67573 0 0.0128686 0.806717 0 
0.00925 0.9643 2.67573 0 0.013226 0.806717 0 
0.0095 0.9643 2.67573 0 0.0135835 0.806717 0 
0.00975 0.9643 2.67573 0 0.013941 0.806717 0 
0.01 0.9643 2.67573 0 0.0142984 0.806717 0 
ZONE I=5
0.01 0.9643 2.67573 0 0.0142984 0.806717 0 
0.01025 0.9643 2.67573 0 0.0146559 0.806718 0 
0.0105 0.9643 2.67573 0 0.0150134 0.806718 0 
0.01075 0.9643 2.67573 0 0.0153708 0.806718 0 
0.011 0.9643 2.67573 0 0.0157283 0.806718 0 
ZONE I=5
0.011 0.9643 2.67573 0 0.0157283 0.806718 0 
0.01125 0.9643 2.67573 0 0.0160857 0.806718 0 
0.0115 0.9643 2.67574 0 0.0164432 0.806718 0 
0.01175 0.9643 2.67574 0 0.0168007 0.806719 0 
0.012 0.9643 2.67574 0 0.0171581 0.806719 0 
ZONE I=5
0.012 0.9643 2.67574 0 0.0171581 0.806719 0 
0.01225 0.9643 2.67574 0 0.0175156 0.806719 0 
0.0125 0.9643 2.67574 0 0.0178731 0.806719 0 
0.01275 0.9643 2.67574 0 0.0182305 0.806719 0 
0.013 0.9643 2.67574 0 0.018588 0.80672 0 
ZONE I=5
0.013 0.9643 2.67574 0 0.018588 0.80672 0 
0.01325 0.9643 2.67574 0 0.0189454 0.80672 0 
0.0135 0.9643 2.67574 0 0.0193029 0.80672 0 
0.01375 0.9643 2.67574 0 0.0196604 0.80672 0 
0.014 0.9643 2.67574 0 0.0200178 0.806721 0 
ZONE I=5
0.014 0.9643 2.67574 0 0.0200178 0.806721 0 
0.01425 0.9643 2.67574 0 0.0203753 0.806721 0 
0.0145 0.9643 2.67574 0 0.0207328 0.806721 0 
0.01475 0.9643 2.67574 0 0.0210902 0.806721 0 
0.015 0.9643 2.67574 0 0.0214477 0.806721 0 
ZONE I=5
0.015 0.9643 2.67574 0 0.0214477 0.806721 0 
0.01525 0.9643 2.67574 0 0.0218052 0.806722 0 
0.0155 0.9643 2.67574 0 0.0221626 0.806722 0 
0.01575 0.9643 2.67574 0 0.0225201 0.806722 0 
0.016 0.9643 2.67574 0 0.0228776 0.806722 0 
ZONE I=5
0.016 0.9643 2.67574 0 0.0228776 0.806722 0 
0.01625 0.9643 2.67574 0 0.023235 0.806723 0 
0.0165 0.9643 2.67574 0 0.0235925 0.806723 0 
0.01675 0.9643 2.67575 0 0.0239499 0.806723 0 
0.017 0.9643 2.67575 0 0.0243074 0.806724 0 
ZONE I=5
0.017 0.9643 2.67575 0 0.0243074 0.806724 0 
0.01725 0.9643 2.67575 0 0.0246649 0.806724 0 
0.0175 0.9643 2.67575 0 0.0250223 0.806724 0 
0.01775 0.9643 2.67575 0 0.0253798 0.806724 0 
0.018 0.9643 2.67575 0 0.0257373 0.806725 0 
ZONE I=5
0.018 0.9643 2.67575 0 0.0257373 0.806725 0 
0.01825 0.9643 2.67575 0 0.0260947 0.806725 0 
0.0185 0.9643 2.67575 0 0.0264522 0.806725 0 
0.01875 0.9643 2.67575 0 0.0268097 0.806726 0 
0.019 0.9643 2.67575 0 0.0271671 0.806726 0 
ZONE I=5
0.019 0.9643 2.67575 0 0.0271671 0.806726 0 
0.01925 0.9643 2.67575 0 0.0275246 0.806726 0 
0.0195 0.9643 2.67575 0 0.0278821 0.806727 0 
0.01975 0.9643 2.67575 0 0.0282395 0.806727 0 
0.02 0.9643 2.67575 0 0.028597 0.806727 0 
ZONE I=5
0.02 0.9643 2.67575 0 0.028597 0.806727 0 
0.02025 0.9643 2.67575 0 0.0289545 0.806728 0 
0.0205 0.9643 2.67575 0 0.0293119 0.806728 0 
0.02075 0.9643 2.67576 0 0.0296694 0.806728 0 
0.021 0.9643 2.67576 0 0.0300269 0.806729 0 
ZONE I=5
0.021 0.9643 2.67576 0 0.0300269 0.806729 0 
0.02125 0.9643 2.67576 0 0.0303843 0.806729 0 
0.0215 0.9643 2.67576 0 0.0307418 0.806729 0 
0.02175 0.9643 2.67576 0 0.0310993 0.80673 0 
0.022 0.9643 2.67576 0 0.0314567 0.80673 0 
ZONE I=5
0.022 0.9643 2.67576 0 0.0314567 0.80673 0 
0.02225 0.9643 2.67576 0 0.0318142 0.80673 0 
